-2.99974974528021,-29.4479263908429
-2.99959266564753,-29.5053325019198
-2.99943558601485,-29.5654359021172
-2.99927850638218,-29.6282775424082
-2.9991214267495,-29.6939006009409
-2.99896434711682,-29.7623505895649
-2.99880726748414,-29.833675468123
-2.99865018785146,-29.9079257671011
-2.99849310821878,-29.985154719272
-2.9983360285861,-30.0654184010396
-2.99817894895342,-30.1487758842477
-2.99802186932074,-30.2352893992792
-2.99786478968806,-30.3250245103621
-2.99770771005538,-30.4180503040629
-2.9975506304227,-30.5144395920488
-2.99739355079002,-30.614269129292
-2.99723647115734,-30.7176198489883
-2.99707939152466,-30.8245771155792
-2.99692231189198,-30.9352309973856
-2.9967652322593,-31.0496765604816
-2.99660815262662,-31.1680141855742
-2.99645107299394,-31.2903499098041
-2.99629399336127,-31.4167957955029
-2.99613691372859,-31.5474703281099
-2.99597983409591,-31.6824988455913
-2.99582275446323,-31.8220140018232
-2.99566567483055,-31.9661562665304
-2.99550859519787,-32.1150744644739
-2.99535151556519,-32.2689263565916
-2.99519443593251,-32.4278792658167
-2.99503735629983,-32.5921107501474
-2.99488027666715,-32.7618093253073
-2.99472319703447,-32.9371752388833
-2.99456611740179,-33.1184212971007
-2.99440903776911,-33.3057737443012
-2.99425195813643,-33.4994731935987
-2.99409487850375,-33.6997756048162
-2.99393779887107,-33.9069533025419
-2.99378071923839,-34.1212960224936
-2.99362363960571,-34.3431119678564
-2.99346655997303,-34.5727288482809
-2.99330948034036,-34.8104948617595
-2.99315240070768,-35.0567795623049
-2.992995321075,-35.3119745326085
-2.99283824144232,-35.576493747988
-2.99268116180964,-35.8507734725932
-2.99252408217696,-36.1352714662862
-2.99236700254428,-36.4304651941065
-2.9922099229116,-36.7368486107405
-2.99205284327892,-37.0549269272558
-2.99189576364624,-37.3852085391507
-2.99173868401356,-37.7281929803695
-2.99158160438088,-38.0843533361105
-2.9914245247482,-38.4541109583117
-2.99126744511552,-38.8377995335073
-2.99111036548284,-39.2356145008304
-2.99095328585016,-39.6475424651551
-2.99079620621748,-40
-2.9906391265848,-40
-2.99048204695212,-40
-2.99032496731944,-40
-2.99016788768677,-40
-2.99001080805409,-40
-2.98985372842141,-40
-2.98969664878873,-40
-2.98953956915605,-40
-2.98938248952337,-40
-2.98922540989069,-40
-2.98906833025801,-40
-2.98891125062533,-40
-2.98875417099265,-40
-2.98859709135997,-40
-2.98844001172729,-40
-2.98828293209461,-40
-2.98812585246193,-40
-2.98796877282925,-40
-2.98781169319657,-40
-2.98765461356389,-40
-2.98749753393121,-40
-2.98734045429853,-40
-2.98718337466585,-40
-2.98702629503318,-40
-2.9868692154005,-40
-2.98671213576782,-39.9226526532339
-2.98655505613514,-39.4776002882431
-2.98639797650246,-39.0462501877931
-2.98624089686978,-38.6289836781848
-2.9860838172371,-38.2258565815451
-2.98592673760442,-37.8367020160384
-2.98576965797174,-37.4612048645293
-2.98561257833906,-37.0989552149026
-2.98545549870638,-36.7494863774199
-2.9852984190737,-36.4123016807516
-2.98514133944102,-36.0868931497181
-2.98498425980834,-35.7727543350177
-2.98482718017566,-35.4693889462839
-2.98467010054298,-35.1763164853916
-2.9845130209103,-34.893075745604
-2.98435594127762,-34.6192268016943
-2.98419886164494,-34.3543519421047
-2.98404178201227,-34.0980558681365
-2.98388470237959,-33.8499653940731
-2.98372762274691,-33.6097288161253
-2.98357054311423,-33.3770150703194
-2.98341346348155,-33.15151276485
-2.98325638384887,-32.9329291473164
-2.98309930421619,-32.7209890490743
-2.98294222458351,-32.5154338358277
-2.98278514495083,-32.3160203840234
-2.98262806531815,-32.1225200957904
-2.98247098568547,-31.9347179602645
-2.98231390605279,-31.7524116656355
-2.98215682642011,-31.5754107637638
-2.98199974678743,-31.403535887548
-2.98184266715475,-31.236618020014
-2.98168558752207,-31.0744978133347
-2.98152850788939,-30.9170249555197
-2.98137142825671,-30.7640575822024
-2.98121434862403,-30.6154617308425
-2.98105726899135,-30.4711108346152
-2.98090018935868,-30.3308852532851
-2.980743109726,-30.1946718384778
-2.98058603009332,-30.0623635308424
-2.98042895046064,-29.9338589867426
-2.98027187082796,-29.8090622322688
-2.98011479119528,-29.687882342496
-2.9799577115626,-29.570233144045
-2.97980063192992,-29.4560329391777
-2.97964355229724,-29.345204249762
-2.97948647266456,-29.2376735795792
-2.97932939303188,-29.133371193576
-2.9791723133992,-29.0322309127626
-2.97901523376652,-28.9341899235658
-2.97885815413384,-28.8391886005566
-2.97870107450116,-28.7471703415323
-2.97854399486848,-28.6580814140532
-2.9783869152358,-28.5718708125767
-2.97822983560312,-28.4884901254166
-2.97807275597044,-28.4078934108226
-2.97791567633776,-28.3300370815276
-2.97775859670509,-28.2548797971586
-2.97760151707241,-28.1823823639716
-2.97744443743973,-28.1125076414051
-2.97728735780705,-28.0452204549866
-2.97713027817437,-27.9804875151748
-2.97697319854169,-27.9182773417455
-2.97681611890901,-27.8585601933643
-2.97665903927633,-27.8013080020217
-2.97650195964365,-27.7464943120278
-2.97634488001097,-27.6940942232931
-2.97618780037829,-27.6440843386429
-2.97603072074561,-27.5964427149318
-2.97587364111293,-27.5511488177509
-2.97571656148025,-27.5081834795327
-2.97555948184757,-27.4675288608718
-2.97540240221489,-27.4291684149094
-2.97524532258221,-27.3930868546272
-2.97508824294953,-27.3592701229199
-2.97493116331685,-27.3277053653271
-2.97477408368418,-27.2983809053134
-2.9746170040515,-27.2712862220001
-2.97445992441882,-27.2464119302609
-2.97430284478614,-27.223749763105
-2.97414576515346,-27.2032925562781
-2.97398868552078,-27.185034235025
-2.9738316058881,-27.1689698029615
-2.97367452625542,-27.1550953330143
-2.97351744662274,-27.1434079603968
-2.97336036699006,-27.1339058775928
-2.97320328735738,-27.1265883313322
-2.9730462077247,-27.1214556215469
-2.97288912809202,-27.1185091023054
-2.97273204845934,-27.1177511847308
-2.97257496882666,-27.1191853419141
-2.97241788919398,-27.1228161158442
-2.9722608095613,-27.1286491263823
-2.97210372992862,-27.1366910823171
-2.97194665029594,-27.146949794546
-2.97178957066326,-27.1594341914343
-2.97163249103059,-27.1741543364165
-2.97147541139791,-27.1911214479099
-2.97131833176523,-27.2103479216227
-2.97116125213255,-27.2318473553479
-2.97100417249987,-27.2556345763485
-2.97084709286719,-27.281725671445
-2.97069001323451,-27.3101380199357
-2.97053293360183,-27.3408903294901
-2.97037585396915,-27.37400267517
-2.97021877433647,-27.4094965417508
-2.97006169470379,-27.4473948695296
-2.96990461507111,-27.4877221038271
-2.96974753543843,-27.5305042484107
-2.96959045580575,-27.5757689230838
-2.96943337617307,-27.623545425714
-2.96927629654039,-27.6738647990008
-2.96911921690771,-27.7267599022995
-2.96896213727503,-27.7822654888649
-2.96880505764235,-27.8404182889018
-2.96864797800967,-27.9012570988468
-2.968490898377,-27.9648228773499
-2.96833381874432,-28.0311588484693
-2.96817673911164,-28.1003106126376
-2.96801965947896,-28.1723262660163
-2.96786257984628,-28.2472565289141
-2.9677055002136,-28.32515488401
-2.96754842058092,-28.4060777251983
-2.96739134094824,-28.4900845179478
-2.96723426131556,-28.5772379721654
-2.96707718168288,-28.6676042286499
-2.9669201020502,-28.7612530603325
-2.96676302241752,-28.8582580896181
-2.96660594278484,-28.9586970232993
-2.96644886315216,-29.062651906635
-2.96629178351948,-29.1702093983801
-2.9661347038868,-29.2814610687331
-2.96597762425412,-29.3965037223692
-2.96582054462144,-29.5154397489699
-2.96566346498876,-29.6383775039134
-2.96550638535609,-29.7654317220699
-2.96534930572341,-29.8967239679722
-2.96519222609073,-30.0323831259786
-2.96503514645805,-30.1725459344187
-2.96487806682537,-30.3173575681632
-2.96472098719269,-30.466972274488
-2.96456390756001,-30.6215540676222
-2.96440682792733,-30.7812774879217
-2.96424974829465,-30.946328432144
-2.96409266866197,-31.1169050619323
-2.96393558902929,-31.2932187982059
-2.96377850939661,-31.4754954097463
-2.96362142976393,-31.6639762048066
-2.96346435013125,-31.8589193350152
-2.96330727049857,-32.0606012210721
-2.96315019086589,-32.269318109672
-2.96299311123321,-32.4853877705429
-2.96283603160053,-32.7091513411515
-2.96267895196785,-32.9409753242128
-2.96252187233517,-33.1812537390554
-2.9623647927025,-33.4304104212793
-2.96220771306982,-33.6889014550792
-2.96205063343714,-33.9572177071175
-2.96189355380446,-34.2358874078241
-2.96173647417178,-34.5254786917365
-2.9615793945391,-34.8266019579046
-2.96142231490642,-35.1399118369328
-2.96126523527374,-35.4661084417424
-2.96110815564106,-35.8059374181559
-2.96095107600838,-36.1601880747412
-2.9607939963757,-36.5296885229893
-2.96063691674302,-36.9152962459279
-2.96047983711034,-37.3178817580414
-2.96032275747766,-37.7383019093244
-2.96016567784498,-38.1773577615006
-2.9600085982123,-38.6357296070761
-2.95985151857962,-39.1138783346744
-2.95969443894694,-39.6118976680123
-2.95953735931426,-40
-2.95938027968158,-40
-2.95922320004891,-40
-2.95906612041623,-40
-2.95890904078355,-40
-2.95875196115087,-40
-2.95859488151819,-40
-2.95843780188551,-40
-2.95828072225283,-40
-2.95812364262015,-40
-2.95796656298747,-40
-2.95780948335479,-40
-2.95765240372211,-40
-2.95749532408943,-40
-2.95733824445675,-40
-2.95718116482407,-40
-2.95702408519139,-40
-2.95686700555871,-40
-2.95670992592603,-40
-2.95655284629335,-40
-2.95639576666068,-40
-2.956238687028,-40
-2.95608160739532,-39.7401289392124
-2.95592452776264,-39.2167329613101
-2.95576744812996,-38.7130187680315
-2.95561036849728,-38.2291899519747
-2.9554532888646,-37.7649702189119
-2.95529620923192,-37.3197879000116
-2.95513912959924,-36.8928999975931
-2.95498204996656,-36.4834745304586
-2.95482497033388,-36.0906444313562
-2.9546678907012,-35.7135421790526
-2.95451081106852,-35.3513214583039
-2.95435373143584,-35.003170134382
-2.95419665180316,-34.6683174519814
-2.95403957217048,-34.3460374297708
-2.9538824925378,-34.0356497839778
-2.95372541290512,-33.7365192811139
-2.95356833327244,-33.4480541258266
-2.95341125363976,-33.1697037897675
-2.95325417400709,-32.9009565513809
-2.95309709437441,-32.6413369239971
-2.95294001474173,-32.3904030866753
-2.95278293510905,-32.1477443895498
-2.95262585547637,-31.9129789766451
-2.95246877584369,-31.6857515497137
-2.95231169621101,-31.4657312837991
-2.95215461657833,-31.2526098968368
-2.95199753694565,-31.0460998702098
-2.95184045731297,-30.8459328138899
-2.95168337768029,-30.6518579679257
-2.95152629804761,-30.4636408310758
-2.95136921841493,-30.2810619070663
-2.95121213878225,-30.1039155590584
-2.95105505914957,-29.9320089632146
-2.95089797951689,-29.7651611527784
-2.95074089988421,-29.6032021446197
-2.95058382025153,-29.4459721408099
-2.95042674061885,-29.2933207984042
-2.95026966098617,-29.1451065611784
-2.9501125813535,-29.001196047636
-2.94995550172082,-28.8614634901214
-2.94979842208814,-28.7257902203656
-2.94964134245546,-28.594064197217
-2.94948426282278,-28.4661795727428
-2.9493271831901,-28.342036293238
-2.94917010355742,-28.2215397320093
-2.94901302392474,-28.104600351129
-2.94885594429206,-27.9911333896014
-2.94869886465938,-27.8810585756356
-2.9485417850267,-27.7742998609577
-2.94838470539402,-27.6707851752687
-2.94822762576134,-27.5704461991542
-2.94807054612866,-27.473218153903
-2.94791346649598,-27.3790396068374
-2.9477563868633,-27.287852290894
-2.94759930723062,-27.1996009373075
-2.94744222759794,-27.1142331203506
-2.94728514796526,-27.0316991131926
-2.94712806833259,-26.9519517540133
-2.94697098869991,-26.8749463215825
-2.94681390906723,-26.8006404196098
-2.94665682943455,-26.7289938692015
-2.94649974980187,-26.6599686088381
-2.94634267016919,-26.5935286013368
-2.94618559053651,-26.5296397473065
-2.94602851090383,-26.46826980464
-2.94587143127115,-26.4093883136438
-2.94571435163847,-26.3529665274239
-2.94555727200579,-26.2989773471884
-2.94540019237311,-26.2473952621559
-2.94524311274043,-26.1981962937812
-2.94508603310775,-26.1513579440404
-2.94492895347507,-26.1068591475383
-2.94477187384239,-26.0646802272162
-2.94461479420971,-26.0248028534694
-2.94445771457703,-25.9872100064892
-2.94430063494435,-25.9518859416669
-2.94414355531167,-25.9188161579119
-2.943986475679,-25.8879873687508
-2.94382939604632,-25.8593874760828
-2.94367231641364,-25.8330055464856
-2.94351523678096,-25.8088317899737
-2.94335815714828,-25.7868575411217
-2.9432010775156,-25.7670752424776
-2.94304399788292,-25.7494784301991
-2.94288691825024,-25.7340617218557
-2.94272983861756,-25.72082080635
-2.94257275898488,-25.7097524359163
-2.9424156793522,-25.7008544201674
-2.94225859971952,-25.6941256221669
-2.94210152008684,-25.6895659565105
-2.94194444045416,-25.6871763894112
-2.94178736082148,-25.6869589407887
-2.9416302811888,-25.6889166883724
-2.94147320155612,-25.6930537738345
-2.94131612192344,-25.6993754109788
-2.94115904229076,-25.7078878960191
-2.94100196265808,-25.718598619988
-2.94084488302541,-25.7315160833274
-2.94068780339273,-25.7466499127215
-2.94053072376005,-25.7640108802407
-2.94037364412737,-25.7836109248759
-2.94021656449469,-25.8054631765545
-2.94005948486201,-25.8295819827382
-2.93990240522933,-25.8559829377175
-2.93974532559665,-25.8846829147278
-2.93958824596397,-25.9157001010265
-2.93943116633129,-25.9490540360892
-2.93927408669861,-25.9847656530913
-2.93911700706593,-26.0228573238649
-2.93895992743325,-26.0633529075388
-2.93880284780057,-26.1062778030856
-2.93864576816789,-26.1516590060267
-2.93848868853521,-26.1995251695686
-2.93833160890253,-26.2499066704685
-2.93817452926985,-26.3028356799585
-2.93801744963717,-26.3583462400892
-2.9378603700045,-26.4164743458874
-2.93770329037182,-26.4772580337579
-2.93754621073914,-26.5407374766155
-2.93738913110646,-26.6069550862551
-2.93723205147378,-26.6759556235482
-2.9370749718411,-26.7477863170899
-2.93691789220842,-26.8224969909926
-2.93676081257574,-26.9001402025959
-2.93660373294306,-26.980771390934
-2.93644665331038,-27.0644490368919
-2.9362895736777,-27.1512348360853
-2.93613249404502,-27.2411938855951
-2.93597541441234,-27.3343948858209
-2.93581833477966,-27.4309103588497
-2.93566125514698,-27.5308168848857
-2.9355041755143,-27.6341953584592
-2.93534709588162,-27.741131266335
-2.93519001624894,-27.8517149892338
-2.93503293661626,-27.966042129746
-2.93487585698358,-28.084213869085
-2.93471877735091,-28.2063373556206
-2.93456169771823,-28.332526128507
-2.93440461808555,-28.4629005800924
-2.93424753845287,-28.5975884612518
-2.93409045882019,-28.73672543429
-2.93393337918751,-28.8804556786227
-2.93377629955483,-29.0289325550907
-2.93361921992215,-29.1823193354998
-2.93346214028947,-29.3407900047803
-2.93330506065679,-29.5045301441052
-2.93314798102411,-29.6737379043525
-2.93299090139143,-29.8486250804494
-2.93283382175875,-30.0294182984631
-2.93267674212607,-30.2163603287728
-2.93251966249339,-30.4097115402276
-2.93236258286071,-30.6097515119802
-2.93220550322803,-30.8167808215567
-2.93204842359535,-31.0311230296732
-2.93189134396267,-31.2531268843141
-2.93173426432999,-31.4831687684378
-2.93157718469732,-31.7216554172408
-2.93142010506464,-31.9690269318558
-2.93126302543196,-32.2257601160838
-2.93110594579928,-32.4923721606615
-2.9309488661666,-32.7694246942356
-2.93079178653392,-33.0575282098651
-2.93063470690124,-33.3573468576465
-2.93047762726856,-33.6696035635299
-2.93032054763588,-33.9950853845744
-2.9301634680032,-34.334648931535
-2.93000638837052,-34.6892255641315
-2.92984930873784,-35.0598258672306
-2.92969222910516,-35.4475426076808
-2.92953514947248,-35.8535508889487
-2.9293780698398,-36.2791034656781
-2.92922099020712,-36.7255179979054
-2.92906391057444,-37.1941511719277
-2.92890683094176,-37.6863517139822
-2.92874975130908,-38.2033797988057
-2.92859267167641,-38.746273364337
-2.92843559204373,-39.3156312478672
-2.92827851241105,-39.911267590931
-2.92812143277837,-40
-2.92796435314569,-40
-2.92780727351301,-40
-2.92765019388033,-40
-2.92749311424765,-40
-2.92733603461497,-40
-2.92717895498229,-40
-2.92702187534961,-40
-2.92686479571693,-40
-2.92670771608425,-40
-2.92655063645157,-40
-2.92639355681889,-40
-2.92623647718621,-40
-2.92607939755353,-40
-2.92592231792085,-40
-2.92576523828817,-40
-2.92560815865549,-40
-2.92545107902282,-40
-2.92529399939014,-39.9172370462728
-2.92513691975746,-39.304202354596
-2.92497984012478,-38.717271175055
-2.9248227604921,-38.1568421557138
-2.92466568085942,-37.6224397591736
-2.92450860122674,-37.1130926408942
-2.92435152159406,-36.6275719012584
-2.92419444196138,-36.1645385047594
-2.9240373623287,-35.7226326026318
-2.92388028269602,-35.3005260272606
-2.92372320306334,-34.8969516183106
-2.92356612343066,-34.510718102418
-2.92340904379798,-34.1407160779145
-2.9232519641653,-33.7859186302843
-2.92309488453262,-33.4453788111433
-2.92293780489994,-33.1182253880949
-2.92278072526726,-32.8036577453725
-2.92262364563458,-32.5009404779036
-2.9224665660019,-32.2093980059175
-2.92230948636923,-31.9284093998944
-2.92215240673655,-31.6574035185649
-2.92199532710387,-31.3958545080017
-2.92183824747119,-31.1432776761687
-2.92168116783851,-30.8992257369416
-2.92152408820583,-30.6632854060146
-2.92136700857315,-30.4350743249826
-2.92120992894047,-30.2142382872166
-2.92105284930779,-30.000448738573
-2.92089576967511,-29.793400526804
-2.92073869004243,-29.5928098749133
-2.92058161040975,-29.398412555592
-2.92042453077707,-29.2099622458055
-2.92026745114439,-29.0272290425876
-2.92011037151171,-28.8499981230073
-2.91995329187903,-28.6780685330415
-2.91979621224635,-28.5112520917134
-2.91963913261367,-28.3493723983814
-2.91948205298099,-28.1922639323579
-2.91932497334832,-28.0397712352594
-2.91916789371564,-27.8917481675652
-2.91901081408296,-27.7480572318002
-2.91885373445028,-27.6085689555909
-2.9186966548176,-27.4731613286161
-2.91853957518492,-27.341719288112
-2.91838249555224,-27.2141342481751
-2.91822541591956,-27.0903036686383
-2.91806833628688,-26.9701306597303
-2.9179112566542,-26.8535236191495
-2.91775417702152,-26.7403958985323
-2.91759709738884,-26.630665496606
-2.91744001775616,-26.5242547766142
-2.91728293812348,-26.4210902058388
-2.9171258584908,-26.3211021152543
-2.91696877885812,-26.2242244775773
-2.91681169922544,-26.1303947021169
-2.91665461959276,-26.0395534450046
